frequency,raw
157.21238696279488,-3.964549794415928
157.74380812905235,-3.9635001861612404
158.27702564521186,-3.962457304391241
158.81204558343097,-3.961421355735283
159.3488740363927,-3.9606074559458997
159.88751711737507,-3.9601680689039775
160.42798096032027,-3.95973821157208
160.97027171990536,-3.9593181033234717
161.51439557161171,-3.958907965051052
162.0603587117956,-3.9585193405120616
162.6081673577586,-3.958728526479295
163.15782774781852,-3.9589503781133355
163.7093461413806,-3.9591851292515607
164.26272881900806,-3.959433015262308
164.8179820824946,-3.95969427305933
165.37511225493586,-3.960490483526742
165.93412568080063,-3.961556135621415
166.49502872600436,-3.962638505613041
167.0578277779808,-3.9637378453695367
167.6225292457551,-3.964854408292061
168.1891395600165,-3.966168935427459
168.75766517319195,-3.967863225648213
169.32811255951938,-3.969577342265907
169.90048821512102,-3.971311550982658
170.47479865807824,-3.9730661190252374
171.0510504285052,-3.97484131515083
171.6292500886235,-3.977013057509487
172.20940422283655,-3.979213165594992
172.79151943780516,-3.981436011244283
173.3756023625224,-3.983681873627661
173.9616596483892,-3.9859510334280315
174.54969796928995,-3.988581925746526
175.1397240216687,-3.991423996157051
175.73174452460552,-3.994291991241655
176.32576621989213,-3.997186203650393
176.92179587211007,-4.000106927532804
177.5198402687068,-4.00309731485806
178.11990622007335,-4.00621494710688
178.72200055962125,-4.009360465541316
179.32613014386138,-4.0125341718430425
179.93230185248134,-4.015736369168607
180.54052258842395,-4.018967362120217
181.15079927796592,-4.022184279521376
181.7631388707966,-4.025428261352067
182.3775483400975,-4.0287018073918235
182.9940346826207,-4.03200522746801
183.61260491877,-4.035338832815943
184.2332660926799,-4.038699199536469
184.8560252722955,-4.0420878806743925
185.4808895494542,-4.045507668100533
186.10786603996533,-4.048958878534665
186.73696188369183,-4.052441830067761
187.3681842446313,-4.055786877029766
188.00154031099743,-4.058694207905802
188.6370372953026,-4.061632078674755
189.2746824344386,-4.064600805484849
189.9144829897606,-4.067600705785559
190.55644624716888,-4.070632098305826
191.2005795171924,-4.073324465817809
191.84689013507105,-4.07601397210701
192.4953854608404,-4.078734562599584
193.14607287941487,-4.081486556432445
193.79895980067184,-4.084270273963912
194.45405365953613,-4.086541252454026
195.1113619160647,-4.08843205746961
195.77089205553176,-4.090352318418473
196.4326515885131,-4.092302349488465
197.09664805097307,-4.094282465984604
197.76288900434935,-4.096070893452428
198.4313820356396,-4.097141059328211
199.10213475748705,-4.098238980728749
199.77515480826833,-4.099364966268041
200.45044985217964,-4.100519325596541
201.12802757932437,-4.101702369382094
201.8078957058005,-4.101776338241549
202.49006197378856,-4.101719210201747
203.17453415164007,-4.1016873154313025
